Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2024-12-31,0.0,0.006214287831739849,-0.00012720141882187425,0.0012680857460686972,-0.002524079568990243,-0.008531091817824339,-0.0036445795156390764,-0.005367413313178372
2025-01-02,-0.0034446895906484302,0.013496228917030742,0.0024130242889091854,0.0008141848889919253,9.360092628682853e-05,-0.00195794654953936,-0.002459961564865795,0.0027443611368553962
2025-01-03,0.004369925589465763,-0.007895124609843816,0.001520638091958951,0.01476779686206233,-0.002342655522361755,0.016232683324624464,0.012425845115167358,-0.003202503170373504
2025-01-06,0.009468847089087178,-0.0012328556129918074,0.0017716439872966022,0.00040098441762885767,-0.002535791907834637,0.011427316233573657,0.005744137498316307,-0.004477733691884442
2025-01-07,-0.0007856637319641802,0.0056176267350635505,-0.0032922820792555068,-0.008049357285408211,-0.004618930392854358,-0.018005303436207955,-0.01136849654505707,-0.01134150833402377
2025-01-08,-0.0015730780190458945,0.005301603121984425,0.0012673935639022876,-0.004545152974982683,0.0016048838966829394,0.0001746485738363895,0.0014599780364298663,0.001279453984321154
2025-01-10,-0.015336182789892747,0.009512918374949771,-0.005207262838065452,-0.022256547783885423,-0.005770791097242784,-0.015805307652863594,-0.015385229890816907,-0.00664761122457476
2025-01-13,-0.002801788794346665,-0.01000110030367562,-0.00025463133061712467,0.001935078698154567,-0.002850507014943982,-0.003218936843742445,0.001549346330506105,-0.0003511063635124554
2025-01-14,0.0036008451232902926,0.005235693007988435,0.0012727174231282098,0.01130520744773243,0.0011412087227099417,-0.0009499196199901282,0.001374983513596442,-0.0016401283153921742
2025-01-15,0.012698614530266349,0.007461090407550896,0.008739346060559771,0.01947060391660927,0.011903576609026524,0.02274561908933158,0.018026520303546564,0.01708835307182632
2025-01-16,0.00511313356024253,0.0068871946090514665,0.0011341338944687355,0.0020065932313954224,0.001970415187550745,-0.007030598624764963,-0.0019250258231096,0.0032221279233307165
2025-01-17,0.004045604280419859,-0.005321403332684962,0.0008815712238314089,0.004311641283886766,0.0008432009767991524,0.01673739936189434,0.009989888126204568,0.001722063576914965
2025-01-21,0.019986503446803357,0.015366546556984287,0.002639236753640209,0.019023030065029495,0.005789620112294054,0.0058480649551359,0.009111944215059706,0.008906009788494188
2025-01-22,-0.002300658079171882,0.005122510213068569,-0.0013817260256440136,-0.0065492215946928445,-0.003170932803837636,0.012704872038811516,0.005605623871639784,-0.005242824793031542
2025-01-23,0.008156082098416692,-0.0014158718257654048,0.0012563431728511317,0.004545345220191011,-0.0014018751174775495,0.0021236111758293997,0.005443181011497253,-0.007800592260312273
2025-01-24,0.005568934972868204,0.006199449222329872,0.0011291141091296258,-0.0027945752891986348,0.001962271270030328,-0.0056673329636078296,-0.002923547955896641,0.0044811502859542374
2025-01-27,0.0,-0.010459313683880304,0.0007518295746671364,-0.009622447901299468,0.006884557169545623,-0.029546567307263988,-0.014246265141828212,0.01174014554177657
2025-01-28,-0.0012630691040779525,0.008619165823801737,-0.00037584413137157374,0.0011030739445395705,-0.001391919372851755,0.014671667787303218,0.008555538066428732,-0.0006800330020969844
2025-01-29,-0.000126234897545305,-0.0038478030414185464,-0.0006270295376139598,-0.00229584679972235,-0.0013005099001715112,-0.0018798226049328622,-0.004492895597858128,-0.0020432443214401367
2025-01-30,0.01093589788041982,0.015031970539815968,0.00187960235236731,0.010115253508438782,0.0022285715607103956,0.004253207815922629,0.0053527269690866785,0.0037424149195164793
2025-01-31,-0.009420434502636346,0.0019744486005825435,-0.0020047879901275655,-0.009010795536411955,-0.0032517656616840146,-0.0014540250509804881,-0.0053360588431012705,-0.006586978644048748
2025-02-03,-0.011805986724277049,0.005323078655223284,-0.0012609590578633427,-0.011769798583828385,0.0015770342931186085,-0.00803532797323964,-0.006752394526380682,0.008109049716148014
2025-02-04,0.011553652053760419,0.00980023748604468,0.003149113335007244,0.013754795034738188,0.0019564998705080766,0.01220055179769497,0.006685823251079387,0.003057730644177535
2025-02-05,0.009672769173152995,0.00619034264242983,0.0026378709678334345,0.010825569249676276,0.006955651873409189,0.0045277314691783595,0.004046405680562023,0.016375449543743335
2025-02-06,0.004739434811509785,-0.0026537744373774834,-0.0015064001270822945,-0.003274748800299113,-0.0018500604163730883,0.00520610427757198,0.003469690167650366,-0.0004450281137600897
2025-02-07,-0.009501438873290049,0.001782570144409176,-0.0031457523804700226,-0.011657375344754889,-0.004361352939254387,-0.012693548487848203,-0.009195733845060524,-0.0064761175471426775
2025-02-10,0.006760294022142653,0.01679638680250656,0.0020142815397187546,0.004502986471600716,0.00027893735965707435,0.012032486246542873,0.006768133482180273,-0.003029094973760259
2025-02-11,0.00472989771662038,-0.003658285589870855,-0.00037720195164783147,-0.005831395349496919,-0.0022339053066132977,-0.002383588605456578,0.0007603452599696442,-0.00642520890908049
2025-02-12,0.0037183702835644453,0.001046607072714827,-0.002141233102222644,-0.00925859816168258,-0.00541887618551086,0.0005870708289053863,-0.0032265904305730647,-0.013662796765772787
2025-02-13,0.012051238612269678,0.009814510830150894,0.004528872358886429,0.011206154623418754,0.0077457184028702246,0.014283264216599345,0.010502022043183255,0.01648613902884204
2025-02-14,0.0014657664278439919,-0.014983466926549421,0.001128994947887287,-0.0007520527434132894,0.0038968373324739796,0.004189664246081904,-4.915336877765427e-05,0.005285999952922886
2025-02-18,0.007175360153804249,0.01642526914447792,-0.0008780766846035516,0.005472438178342438,-0.0040827197920382105,0.0022643948950287185,0.002931466307709479,-0.01184811356584968
2025-02-19,-0.010353810516086082,0.0005539429240083393,0.0007527867210868491,-0.0034387959111131035,0.0005577679648268375,0.00027827766346636204,0.002352175004574067,0.0012481143396518835
2025-02-20,0.004642071463069713,0.000516699154436362,0.0006267021143353061,-0.00962976136079579,0.0024131822996336927,-0.004253772269034279,-0.0041688399647314646,0.0037339351683946024
2025-02-21,-0.006235093144418492,-0.0009229691054979344,-0.0018815933298153076,-0.02922887952103554,0.0035165449470143505,-0.020972796909071428,-0.017252148675729034,0.012012628292147021
2025-02-24,-0.0006134441395964032,0.0054148811569904014,0.0012548912154799455,-0.007234510484632623,0.002583170325894759,-0.011874658035087245,-0.0045608649445578455,0.0028971878104701388
2025-02-25,0.009039864058329941,-0.013276072540975698,0.0025043532530049485,-0.003799428751594181,0.007618527364728857,-0.012679381310035306,-0.004985564277434553,0.017100225632136864
2025-02-26,0.0013367947290482702,0.0015251697060953886,0.0013752099816309316,0.0012525046797312786,0.00210106427837626,0.002412771446009451,0.0005047276523352883,0.005889124055160506
2025-02-27,-0.011358778096837375,-0.015357280506670757,-0.0018753748156199455,-0.015371544930042417,-0.004206331236072201,-0.02816426399536732,-0.016090692718088075,-0.007093387325558359
2025-02-28,0.0020860092132314015,-0.006285532695668532,0.002749191357221482,0.010584574668673803,0.0043886804692596345,0.01566817024893604,0.015484988958083439,0.012191328751235747
2025-03-03,0.010971720311309928,0.01309428477593445,-0.0020834154650178865,-0.027727676730413407,0.0031546924125346377,-0.022125477960971557,-0.017675269999276228,0.00465617781059218
2025-03-04,-0.00024261283795793228,0.008660029400338953,-0.00012548206340222642,-0.011368183222644832,-0.003292056632585336,-0.003022343629428353,-0.011907293850438516,-0.01239135020153607
2025-03-05,0.023609576551078364,0.0020791481693780457,0.0005024461433326828,0.00988223031410174,-0.0032107543919155084,0.012951789171382573,0.010690353717385886,-0.008016424992698864
2025-03-06,-0.010357906496360918,-0.005094160642131142,-0.003775231156423448,-0.015420256906041948,-0.003129075118972902,-0.027894780036671618,-0.01791043523505815,-0.0033131716273284107
2025-03-07,0.010357906496360945,0.0005218196474086795,0.0016378336706006638,0.003258541341882821,-0.0015681799189535867,0.007326567222062666,0.00558921359556951,-0.003213144586338624
2025-03-10,-0.02385205655725024,-0.008794495623060066,-0.0037833242553989804,-0.025473434791981806,0.0034100022340122697,-0.03952732961962001,-0.026996817266839387,0.010377611059302573
2025-03-11,-0.0034021585752271747,0.01165930639065754,-0.0035438025030821974,-9.963358103419252e-05,-0.006553684776182392,-0.0023933231521931345,-0.008347703765828366,-0.00716446647296397
2025-03-12,0.0071553443089681125,0.004337373317600702,0.0011403686814326069,0.0017420023625452597,-0.0029679771998977343,0.011217678074462644,0.005292633728669656,-0.005991441302356706
2025-03-13,-0.006668790960527114,0.01760034574283983,-0.005588010828430418,-0.015030471430525421,0.0031531604346371573,-0.01815433208989178,-0.013420289364922736,0.00875307638152847
2025-03-14,0.018203249963189786,0.0003996778676249641,0.004574459800329239,0.02389199077052247,-0.0004630966212784239,0.02388304000498305,0.02044550226756086,-0.005309060893109478
2025-03-17,0.011166687381544789,0.005398932434643415,0.0024059708958571193,0.012538750189736264,0.002035919217114227,0.006462794385910291,0.0076818540123163425,0.004978151882516118
2025-03-18,-0.00011818938359416472,0.011604364010877142,-0.001772226706065711,-0.008721167287079137,0.0024005665052274075,-0.017194311542145128,-0.010867279860385215,0.0009924869505730947
2025-03-19,0.0029493419112050327,0.00409929439969153,0.006566564915358132,0.015430685419734297,0.005885131600610591,0.013292566450579508,0.010831905429675224,0.005168077956843678
2025-03-20,-0.008398956372098337,-0.0012814060805390753,-0.0013858579130226745,-0.006367991774333527,-0.0014679471195011104,-0.003395216250462213,-0.002895991014734792,0.0006577336526496238
2025-03-21,-0.006196326279008235,-0.008082476604942154,-0.0015132180883902675,-0.006212616257931128,-0.0013783858448064602,0.0032911781909598994,0.0003298658402161609,-0.005935853001316313
2025-03-24,-0.00011958807307427267,-0.004462490783133984,0.0028990760014130294,0.024574117168999134,-0.004330507436607697,0.021707046583332293,0.017749976730995206,-0.010306581793490458
2025-03-25,0.0054840481780231405,0.004390711790074645,-0.0005037261415875402,-0.0055694217028030854,0.0010151706307325815,0.005690351579622111,0.0024009971253177113,-0.00011137205433434307
2025-03-26,-0.013043933941784696,-0.0008263225124260293,-0.004037942531550482,-0.0102107863240166,-0.004067325912770382,-0.018572067390751842,-0.01201017454148931,-0.00659497809630748
2025-03-27,0.0021657512037284495,0.013316671121389569,-0.001898174998778208,-0.004778200607045364,-0.001204973887105532,-0.005714363483389678,-0.0026591759987091047,-0.002919702754236366
2025-03-28,-0.008933999355173616,0.007384788228782128,-0.001775354143609999,-0.020540957726073374,0.006010106663016184,-0.026680480621459172,-0.020343823330424816,0.013739188869576188
2025-03-31,-0.008892123511594302,0.014261049112946074,0.0011416902830303263,-0.004800590947277793,0.001933843746811637,-4.263700735942972e-05,0.006690341369994916,0.009824940183810192
2025-04-01,0.001467103457023015,-0.0019801896396476866,0.0023154450439652604,0.00010003836100676122,0.0035681012955517907,0.00802866962718223,0.002820377385503122,0.008628157805591905
2025-04-02,0.0023186251623328476,0.0020495598046479263,0.0020311889753101883,0.015665457844706746,0.0022979363506594117,0.007271991199122698,0.00630860371520596,-0.0006555923709622553
2025-04-03,-0.021188290068367862,-0.0060565822044141146,-0.012506466289189791,-0.06634942448395041,-9.182786598164415e-05,-0.055019702558286795,-0.05053664431859785,0.0045828381475829455
2025-04-04,-0.06826388340866207,-0.02367020473214484,-0.014356970619133845,-0.04563402737153597,-0.001102592619368193,-0.06412149948229509,-0.06032656014450251,0.010828598086874797
2025-04-07,-0.024422704031808844,-0.021719986685703737,-0.008635411781412347,-0.009092470857128413,-0.019681263507911467,0.002410297309692583,-0.0017827814203064058,-0.030620192472647797
2025-04-08,-0.003420688647842994,0.0054290299021522185,-0.004609844465483684,-0.02669690304328285,-0.012737800693893108,-0.01817254163203882,-0.015786671024523878,-0.01905901570859939
2025-04-09,0.07433301896242359,0.036323492196158734,0.026445666980266094,0.08158148394414673,0.016574394917568052,0.11335615284061376,0.09986278391659298,0.005868523940095218
2025-04-10,-0.019919516597963073,0.02413009288681445,-0.01646270796911712,-0.04292633786111036,-0.017144333040355512,-0.04346316097561369,-0.0448080471617409,-0.027955464784073108
2025-04-11,0.024743176916733715,0.01890679950058093,0.0030016373073950887,0.014478374553744677,-0.00018997573562669448,0.018255378558624018,0.01768539294340638,0.005423836831623169
2025-04-14,0.010706119541157745,-0.005722318290653523,0.004939489541363711,0.01170172364024804,0.006157960309717148,0.006755349593227849,0.009654794617408913,0.007110102449258298
2025-04-15,0.008979828612805683,0.005218738019025799,0.002719468291525719,0.0012322384922333403,0.005368913971698381,0.0011141030098419406,-0.0028049685830712195,0.0035363192902300718
2025-04-16,-0.0038563710841517463,0.032022570753676,-0.00012946539281606374,-0.009630742280165569,0.0042185685438151325,-0.03061745145578696,-0.022478683594359818,0.005563952686813085
2025-04-17,0.010785410100103546,-0.004400359490663115,0.005803069830632905,0.008130320529419897,-0.001404312761302161,-0.00018006730892834326,0.0014257923621276338,-0.008871903301161315
2025-04-21,-0.005440078853418009,0.030466725196562627,-0.005932447390354087,-0.02025949665825849,-0.010831311953618103,-0.025058054528881792,-0.024090623785153736,-0.017633985423595417
2025-04-22,0.020492625512823534,-0.014297390879940051,0.0038729178809301604,0.025554342163365558,0.002459146177447926,0.025913430572206252,0.025685232640095222,0.00556581659523437
2025-04-23,0.004000275652734966,-0.024270798064606143,0.005012711135915382,0.014720274372817206,0.004430076393160762,0.022424766162825568,0.015376411575599238,0.00966623127256491
2025-04-24,0.013219817376073544,0.014451351409752674,0.008934272748650078,0.01982830809844562,0.01019884538823829,0.027748533186878456,0.020830662317220833,0.010480844588435578
2025-04-25,0.004288677143859372,-0.010900878955956528,0.0008890014191657547,0.00030919556675058907,0.005292221521445911,0.011086288049104274,0.007199286808822397,0.007339393259522198
2025-04-28,0.006635127603121593,0.014141637459613693,0.0005076168810633325,0.004215248903358444,0.0023123986901587524,-0.00031750136301641416,0.0003812293734920367,0.006279958165130989
2025-04-29,0.0020054436711458533,-0.009786658970495412,0.0026611275207825344,0.005881928374574273,0.0023070638363934344,0.006582739844728741,0.006279582464638656,0.008349711120029477
2025-04-30,-0.0011790814102255976,-0.007510353244041899,-0.005329149781010705,-0.0062923175085199245,-0.004711851002271659,-0.00012620817174354294,0.000396845329843556,-0.008126116462332685
