Date,EFA,GLD,HYG,IWM,LQD,QQQ,SPY,TLT
2022-06-27,-0.004242940583842739,-0.0011176944418580068,-0.006149267987502981,0.003705508526123935,-0.009216395555969316,-0.007358663553575378,-0.0038270637628342436,-0.00856566303018921
2022-06-28,-0.006794670361030016,-0.0016493806069405818,-0.011056003594654959,-0.01895608178376941,-0.0002751332943568807,-0.030940374167609298,-0.020644649911771066,0.004648833027322276
2022-06-29,-0.0038125193334240773,-0.0007666517068580592,-0.0014921359798988343,-0.010200303906651078,0.005942785133638909,0.000916521359842883,-0.0008146568458758538,0.015487841230186348
2022-06-30,-0.005426179417701072,-0.006095587698335223,-0.0005431768540257737,-0.00782274436362891,0.0030041039019223334,-0.012480647573021527,-0.008157402734400358,0.008743597905049326
2022-07-01,0.00239754482421366,-0.0008313996785857856,0.009493529688407429,0.012032028926367216,0.012560329600237972,0.006578885591370418,0.010520802176321077,0.010214131179396187
2022-07-05,-0.021624312469389898,-0.021437799680384485,-0.0009468883237393108,0.008250050821109843,-0.00027023832350010047,0.01697477521526222,0.0018868910550952432,0.007826510283514434
2022-07-06,0.0008154096495549653,-0.01596901758740465,-0.003795319216688753,-0.007433954184226818,-0.004963012115076587,0.006391402518879935,0.0033715884482966676,-0.016933794328572057
2022-07-07,0.015045217177298927,0.0005548992912700342,0.016166238620970837,0.02339096392586911,-9.065187363804275e-05,0.02117334357933368,0.01486629588030399,-0.008839225697287933
2022-07-08,0.0011232612946720166,0.00043143823725389326,0.0008018249909577552,-0.0001139150627522522,-0.0016298975355400025,0.0012533520177624895,-0.0008230427990142677,-0.011137661988274218
2022-07-11,-0.016331520973303464,-0.0053749265251639535,-0.005624473862613698,-0.020308234510634852,0.002805467656935546,-0.021595915786173765,-0.011489239387004767,0.017097332592030334
2022-07-12,-0.00016300030641628146,-0.0037236489059839332,0.00402049805115702,-0.0034350603781764404,0.0014445945733701857,-0.009734480006686419,-0.008888342253804735,0.0059244396807629765
2022-07-13,-0.000489366841805939,0.004776265963686179,-0.0010705363255978815,-0.0008750432433826584,0.007462072652055556,-0.0020634920067100207,-0.005265620441747828,0.01140113824666759
2022-07-14,-0.014128605775253801,-0.014146649261641277,-0.0018760095558619924,-0.010326505540659132,-0.006379813124728854,0.0035646540368840813,-0.0024314731524797957,-0.008192150732422713
2022-07-15,0.01575862331576919,-0.0020104758163567997,0.012662640148259689,0.020604785490700415,0.007990587709519987,0.01797691437624088,0.018925102265038796,0.0056126419523803844
2022-07-18,0.004063457421711071,0.000942949789432323,-0.009716094266799936,-0.002834849360606204,-0.006999322817010897,-0.008498935244996531,-0.008291330742781504,-0.010473363814758262
2022-07-19,0.026885944806800406,0.002384623832616704,0.013153873853060612,0.03467587891527149,0.0027874862827982658,0.030289978567967276,0.026660611928545384,-0.005409225447365509
2022-07-20,-0.006654106617275028,-0.009446509339211243,0.004346120808007374,0.015547865169715123,-0.0010782558798566836,0.01573205513043932,0.00635297099175474,0.002621058168064962
2022-07-21,0.01027923416572211,0.01401179660226555,0.011758557219096574,0.005111350392630191,0.013571740957785251,0.014253084664530513,0.010131597706270775,0.017128265612537705
2022-07-22,-0.002520479429745803,0.0024926409954947677,-0.0012991776871991462,-0.016080857759471726,0.007686085787323567,-0.017690853721456547,-0.009321430009127737,0.016671646829833003
2022-07-25,0.007699085659661165,-0.0027423043036363935,-0.0002603347793918645,0.0051674049623722275,-0.008484426981901987,-0.00571193343622189,0.0012142657104316766,-0.0098331383042312
2022-07-26,-0.014028252184075074,-0.001186514317386386,-0.007049802714238909,-0.006170633691792931,-0.00017764575585134035,-0.019844631871888226,-0.01190157664743562,0.0007662846820085067
2022-07-27,0.023375386908741278,0.010133467249785824,0.010944771749847709,0.022496427935843458,0.006635912774183554,0.041391142890933076,0.025635092213849034,-0.005633857918237192
2022-07-28,0.0051040520183535274,0.01211168004371747,0.010185212454815086,0.013646034268830804,0.008254783404731751,0.009730599584166333,0.012464111406836955,0.007929419279354796
2022-07-29,0.013789180260095884,0.0028071459585694595,0.002945596238291441,0.007074393392171052,0.002358905559606693,0.0180726450172678,0.014473728939759711,-0.0027210776937679716
2022-08-01,0.0013684407320884203,0.005651232868696488,0.00030840805751870614,-0.00037388118077370233,0.00197479620505135,-0.0006025325467393421,-0.0029658207924004886,0.023798070820646562
2022-08-02,-0.016083534957196704,-0.005955990148902209,-0.004631745375372888,-0.0009618429606690493,-0.012296224594092964,-0.0029861202381996363,-0.006619122923963722,-0.02138656098846411
2022-08-03,0.005850514860863712,0.002435276067987767,0.008730939437564075,0.014598447871439818,0.010810675250137373,0.026868546982495193,0.015538210481630265,0.015621849250912338
2022-08-04,0.005053249529341608,0.016404693683584038,0.002680225816118306,-0.002110206810788397,0.0015726459573702327,0.004665484164478517,-0.000675775647594314,-0.0003352661402338024
2022-08-05,-0.007050794604400515,-0.011309781450742627,-0.005111668931829731,0.007628836499344173,-0.013621103163330732,-0.00820248061334765,-0.0016915562618782726,-0.02409142528339245
2022-08-08,0.0023045855306011564,0.008434348290836127,0.0008956762634477829,0.010531179791426508,0.003973706607941018,-0.003237429549856902,-0.001161822406693979,0.016012689584488995
2022-08-09,-0.005385955062622679,0.003054867797077557,-0.00745295915195982,-0.013733418657611627,-0.004504834556381876,-0.01138312884515579,-0.003978871316445115,-0.003894429100683008
2022-08-10,0.02227750808405659,-0.0025151110588634198,0.01485120323651196,0.028150425810251577,0.009427793323509775,0.02752858103959736,0.020786541684900937,-0.006553256323118205
2022-08-11,-0.00030189684652236724,-0.002641706914863643,-0.005735484896226139,0.003724773135881363,-0.009693305057843387,-0.005692359386680074,0.0,-0.023584938367266096
2022-08-12,0.00766865151492671,0.009155976822720392,0.0089076417034127,0.02021685076627574,0.011533291689089387,0.01928367273537563,0.0167871524119979,0.010089683093709893
2022-08-15,-0.006009536309449355,-0.012950528089989187,-0.0017750958987797492,0.0035374943177930605,-0.0007003284936932309,0.008048481351126083,0.004112352721522882,-0.000865692811309335
2022-08-16,-0.00030148732277719996,-0.0017516299628300418,-0.004706765000855891,-0.00039801982475991856,-0.0038622072213450073,-0.0023446676197427362,0.0019568545389420126,0.004148795559563662
2022-08-17,-0.00802130441682081,-0.006489345947105167,-0.010381525421387252,-0.01695974081417462,-0.009453380115621034,-0.011471538082610932,-0.007123331435166236,-0.010492139596500482
2022-08-18,-0.0033485321440193633,-0.0026198444873023344,0.0015450283932015381,0.006607199606262217,0.002570898811621796,0.0024021398382971116,0.0029023445038388112,0.0014810614278306614
2022-08-19,-0.013816570411339124,-0.007347552958114958,-0.010214048190803788,-0.021699611149793886,-0.011935421712318225,-0.019689923305786543,-0.013529193112158399,-0.016233850750641477
2022-08-22,-0.017150407217193495,-0.00665930336783302,-0.011370456036449992,-0.02081603706674994,-0.006743195157230322,-0.02667988097887065,-0.02104253146397907,-0.003367180946207301
2022-08-23,0.0004716152977384705,0.006966551217581505,0.002494564756958152,0.0016245596479114038,0.0010820165670864447,-0.000827287120171572,-0.0024220765106254746,-0.005518435799431821
2022-08-24,0.001256709004312405,0.002944580504679446,0.0011787533424261908,0.00761680374602525,-0.0029783269470771245,0.002893011415866499,0.0031961520404303447,-0.007345930232887536
2022-08-25,0.010929042459385545,0.0030581063588208724,0.009385309514043814,0.015420269438369865,0.010251115999451792,0.017527433607676866,0.014018730086063238,0.01384035966831439
2022-08-26,-0.02659262913887404,-0.012227153201929956,-0.016613676639769853,-0.033407447242875095,-0.006012235630136241,-0.04185187037568422,-0.034435120264196185,0.007509117666021871
2022-08-29,-0.0022350695538016457,0.0006180465249853886,-0.00383288031075937,-0.00924987898415822,-0.00740719492362739,-0.009904691873589565,-0.006634254863873368,-0.008307608305651885
2022-08-30,-0.007217976248900986,-0.008375556136480044,-0.007709864565425319,-0.01409168351650219,0.0012687246322324645,-0.011198725607010174,-0.011038508453755095,0.0024817393467716866
2022-08-31,-0.006783954535025399,-0.0077553096129762645,-0.005485991218124372,-0.006084918518340944,-0.010560030819596191,-0.005830279472399438,-0.007638263659386778,-0.009606864407208008
2022-09-01,-0.01354357435334472,-0.00882902347465035,0.0026394505465004068,-0.010958989245542138,-0.006038674548735246,0.00043433084357623076,0.0031328670491400845,-0.01847771085601262
2022-09-02,-0.006592961717890518,0.00876617372318804,-0.0006729100089405571,-0.007798955532946204,0.000738551287783244,-0.01422919836541006,-0.010600177667238638,0.005640848702059
2022-09-06,-0.0024836889582227047,-0.005856578259356107,-0.002694525625949948,-0.009933237210382381,-0.013654845744619906,-0.007208307793292731,-0.0037803091630524777,-0.025080468484582574
2022-09-07,0.008748105686615652,0.010117286090114818,0.014334530135106719,0.021526505040578854,0.013562300030810236,0.020000112626603683,0.017805614626205973,0.015691480568722604
2022-09-08,0.0006569820726359645,-0.006020378897494643,0.0043796787331302975,0.008308286778318122,-0.0023094343421533113,0.00517119191348187,0.006514866588215099,-0.01031005631766751
2022-09-09,0.025137255426268892,0.005269846503477033,0.003965327371648797,0.01988703757229885,0.0023094343421532536,0.021626229920180026,0.015415823947423416,0.0022180962249676497
2022-09-12,0.013837198663366303,0.005055386193321507,0.0030294486255592577,0.012040321656160032,-0.00221667466303209,0.011815911944051507,0.010690232133607043,-0.008250985260932858
2022-09-13,-0.03536771233289095,-0.013096728906648173,-0.023014459239495185,-0.03990640429548452,-0.007238917787081029,-0.056397566779697386,-0.04445606361206034,0.0023247137371169772
2022-09-14,0.0032674244140586187,-0.003855034555311845,0.001479425206618403,0.003888154074899088,0.004739054720909665,0.00790187066412985,0.0038087106045893286,0.0034305264547155093
2022-09-15,-0.008846686348322336,-0.018855801737618274,-0.006335435000228635,-0.007295851187697311,-0.0048324883474744965,-0.01679382271301545,-0.011418317912892014,-0.0006479848972374677
2022-09-16,-0.006107151883217163,0.005533767627080334,0.0033745195407389847,-0.014641505738932014,-0.0023312031604255062,-0.006133636151981525,-0.007658336099486245,-0.008370469408677072
2022-09-19,0.003470733142175343,0.0007697907679810017,0.0037670335521372725,0.008511601856135628,0.00167916321941024,0.007757074662334993,0.0077250888863268,0.0023318949715372423
2022-09-20,-0.01713987666077479,-0.005722932055293624,-0.010256818820748075,-0.013721246714939813,-0.01002401189121855,-0.008002949497733688,-0.011544848371305112,-0.010020257645431411
2022-09-21,-0.013178167806777382,0.004632228320962459,-0.002988624526795878,-0.01539340420251296,0.0037589972951695707,-0.01806839856509075,-0.017597785311849582,0.016614087968594753
2022-09-22,-0.0028953025207130536,-0.0005778441890031698,-0.006004501085437976,-0.022785274718029453,-0.014169654483978118,-0.012384114353123553,-0.008435370596773675,-0.0258804197431779
2022-09-23,-0.03241478138907698,-0.017427816406674814,-0.012810977469095715,-0.024093215443724145,-0.0028584904021103697,-0.016415446629606235,-0.01689663476544851,0.004076182914484376
2022-09-26,-0.014909656442425506,-0.01170141432179742,-0.011854130160050996,-0.013786640050017415,-0.017517209960597767,-0.004146456238148577,-0.009942037508806656,-0.019295526311101794
2022-09-27,-0.0068186611946844024,0.0020477436877313054,-0.0021066095151981465,0.003405231563815326,-0.015164433408707602,0.00040075426874640205,-0.002555814098471543,-0.026683890834633742
2022-09-28,0.023840268871493337,0.020573557832177892,0.017697240834087948,0.031137685335954936,0.01991091879066825,0.019696998660448425,0.01948503534486019,0.03293363940220523
2022-09-29,-0.011849053792021395,-0.0001939471718055397,-0.009436713068924867,-0.02267480231726338,-0.007468912275260869,-0.02925108841166616,-0.021110358429805617,-0.005189137549331049
2022-09-30,-0.0035644861565180333,6.462035224685361e-05,-0.004611851695722485,-0.007310169562053942,-0.00253472078358841,-0.017102238411172848,-0.015584019811665278,-0.012994911037313338
2022-10-03,0.019624182171734835,0.024019005945363412,0.013020375679605073,0.026152731366932136,0.01833059959301633,0.023188986927204013,0.026058569312049702,0.01576452719566574
2022-10-04,0.039308172411444776,0.014226444596111972,0.02130836200664606,0.03887090578834552,0.004604919083586077,0.030956996348319863,0.030516387408222736,-0.0027969769884208296
2022-10-05,-0.0106609385584682,-0.005553659432976476,-0.0039527012509387,-0.00741401314174097,-0.007590296056862682,-0.0005317501381708843,-0.0023310227372709096,-0.0096073080571904
2022-10-06,-0.01767816542230031,-0.0011269264553861384,-0.0030084669676935733,-0.005625261514764382,-0.00231700885206744,-0.007904034211160309,-0.010369431220529904,-0.005573739662039783
2022-10-07,-0.01605900607226225,-0.011023386142689101,-0.012265563818961213,-0.02985639558589466,-0.01000644260589317,-0.038849159402774495,-0.028290482950806432,-0.00975559493996307
2022-10-10,-0.0056468887319564036,-0.015318203217156916,-0.012276748690222003,-0.005590579575545103,-0.00902318777263577,-0.010046438311044145,-0.0076643801234633005,-0.015667889823297237
2022-10-11,-0.011032147051696226,-0.002060212330939929,0.003083624542849685,0.0002981990359917062,-0.0020713526730518363,-0.013833645915068643,-0.0063532849612114905,0.004415677235555038
2022-10-12,-0.003225723285632895,0.005335071671709423,0.0016776327179291888,-0.0027463906941264447,-0.0011855467751872714,-0.00034255030578135174,-0.0033038611104884816,0.004895049251667213
2022-10-13,0.020432384580516008,-0.006947611087114204,0.0022329751855442595,0.024450412850918996,0.0017777497454545272,0.02318155226888726,0.026048860060801537,-0.009612608581863953
2022-10-14,-0.015061870041379584,-0.012537160793022467,-0.0032110338352534526,-0.02714461927685451,-0.009616916625914365,-0.03051810298130381,-0.02305238639018966,-0.008284536423713117
2022-10-17,0.024339920741406146,0.0028720806307473926,0.012230608680524144,0.031394742659281716,0.0047706793483257345,0.03248794028428015,0.025372291652890663,-0.004881506069160556
2022-10-18,0.007118696487413506,0.002148660090392182,0.007020196085288426,0.01178171743925395,0.00593114927930766,0.007876725390563192,0.011681230840226027,0.0023415543542310365
2022-10-19,-0.012359806008975599,-0.013488925988338462,-0.009648470911468754,-0.017140857010774994,-0.013794768393756018,-0.0036534990971934843,-0.00711165625131375,-0.018373145577543295
2022-10-20,-0.0022796789384753975,-0.0015834633753089122,-0.005555275241871074,-0.012814765549461057,-0.008732129445872002,-0.0051150184944868315,-0.008420845528264446,-0.01724100065981988
2022-10-21,0.01792131275403778,0.01767059741452654,0.009563865290560233,0.021479629661735448,0.0028187583934150117,0.023177458233542544,0.024010977315256553,-0.018187155171845264
2022-10-24,0.0001724604144523619,-0.0032488658845126403,0.0006898312764657684,0.004275754137677618,-0.0005026972362968161,0.010941173299292502,0.01216235035656936,-0.008298445412570136
2022-10-25,0.021828890643270434,0.002275353560635257,0.009603141310602331,0.02690660512550651,0.013287630638919586,0.02047464827683154,0.015842325240727394,0.028696833570469232
2022-10-26,0.009402384929031227,0.006343446354353355,0.002727456901119623,0.0049267283329419735,0.004554948553314886,-0.02234403396859417,-0.007562710743422855,0.014304405609965975
2022-10-27,-0.009402384929031189,-0.0015497241473593686,0.007325968387271572,0.00022351220220328071,0.004632350443241827,-0.018373912576573444,-0.005354301399362788,0.010416229660253209
2022-10-28,0.009903477123140684,-0.01026317410117862,0.0076752570488893114,0.022471852681806175,0.0020630393992664073,0.03014208381818596,0.02351229654825075,-0.006897638163334434
2022-10-31,-0.009397367946425978,-0.008194886192774814,-0.015137871525108851,0.000927631177734689,-0.005412044353951751,-0.011696258912695141,-0.00724958201603885,-0.007153860980893546
2022-11-01,0.007892984626686191,0.010151726172797497,0.005997180159530412,0.0013627350540488465,0.007169161555060206,-0.010270249124278626,-0.004385607054646046,0.009302263778759678
2022-11-02,-0.01466015906517438,-0.006996970202892216,-0.009146228766765796,-0.03373642455411541,-0.004826204536607426,-0.03487840161444415,-0.025416474872931378,-0.004349590457451962
2022-11-03,-0.008523807417997641,-0.003813297433937162,-0.007156215506713606,-0.006727079210896786,-0.003560663302730733,-0.019728034244217794,-0.010350305184250213,-0.005411482678147264
2022-11-04,0.0392799184248149,0.0302345832528433,0.006881812987350276,0.013409207050137368,0.0019795946843641846,0.015957046848276556,0.014290596625883278,-0.016943449988428134
2022-11-07,0.003122642921175193,-0.003970260739379374,-0.00013713346270044445,0.0045231238372744715,-0.0036655826049065868,0.010934560119564455,0.009520296463460582,-0.010026391351330037
2022-11-08,0.011259138723167075,0.022836328940686813,-0.0009607815923894742,0.0003897553029146294,0.0041601318188723415,0.007260822843968036,0.005380758659526961,0.010874931838665744
2022-11-09,-0.014052487649975173,-0.005029894759161607,-0.012019263177649134,-0.027839651090175308,-0.002573349273870253,-0.023346830211380228,-0.020817201614169313,0.003282070935297312
2022-11-10,0.05459538088179063,0.029990153003992607,0.03065847185117484,0.0597380978837012,0.03294630455935391,0.07119299766329217,0.0534973832708573,0.03775202947921819
2022-11-11,0.019747561398056983,0.00658459794711783,0.0034982385004637593,0.008165854799591666,0.0026812078746713632,0.018258521120253376,0.009631785900534545,-0.0036706241613764707
2022-11-14,-0.010596809872182825,0.0021852662272774694,-0.007414985759310358,-0.011245118952488116,-0.005081160564001685,-0.008789593106443162,-0.008542983366718849,-0.0024546787984014947
2022-11-15,0.006616922022727216,0.0035106980811025834,0.008757152477891876,0.014717076288302674,0.01384075959071672,0.013743098931004349,0.008492745987064286,0.016050459640014798
2022-11-16,-0.002303105383258608,-0.0022987420952167376,-0.0021485455767695657,-0.017752019059910883,0.008495019220653852,-0.013743098931004293,-0.0076579772988681965,0.021632806517473627
2022-11-17,-0.00046143993686886033,-0.007293959961673216,-0.004310989686877029,-0.009324179634848781,-0.0053720440585106055,-0.002209741913501559,-0.0030645017013946046,-0.010608322487055302
2022-11-18,0.0019974327408472303,-0.006917507382313755,0.002157817920649738,0.00644335918809399,-9.394283518530511e-05,3.525245355242361e-05,0.004530172784547449,-0.00690083051057829
2022-11-21,-0.0075493619804988124,-0.0056056352070885974,-0.00040452330926249425,-0.005238922742862171,-0.0015133274295393983,-0.01034035347368176,-0.003642642925403181,0.004206011076370816
2022-11-22,0.013822806517503311,0.0011730356909015207,0.007251442625699026,0.010613286753437017,0.008857723269508974,0.014299868049509237,0.013367157130259955,0.014091879922516853
2022-11-23,0.010922467534726732,0.006212503317279542,0.0056041905144872,0.0025954099643320586,0.009988567588869415,0.00998648135550821,0.006281581019534538,0.017291553100890443
2022-11-25,0.005116630749232059,0.000858102340972588,-0.0019980620224989416,0.002103848665535904,0.0010210549526729886,-0.0065998289189603,-0.0002234937212098038,-0.0033957522091693166
2022-11-28,-0.012992989983452635,-0.007934893665371402,-0.010587912649066679,-0.02035910286451803,-0.007263935512969775,-0.014782103839074443,-0.01608579015523233,0.002814463331150304
2022-11-29,0.00288508333148996,0.004928261563008794,0.004302108461185394,0.0029104732359637783,-0.004965860969002717,-0.007598107165544928,-0.0017188635126113236,-0.011795402130931153
2022-11-30,0.01758531455387392,0.012700921015012894,0.014914049979080768,0.02704748289487452,0.012136896997916334,0.044577082377909326,0.0310147086963229,0.007327507826079763
2022-12-01,0.009637455208823245,0.01821784239630758,0.0036961508362226623,-0.0021903374521876355,0.012434590367641803,0.001226268165671542,-0.0007360785365563941,0.03144602983330035
2022-12-02,-0.0007381355818269663,-0.0034616677176241193,-0.0007933783055905515,0.005812945635123255,0.006049942019996504,-0.003991201710951036,-0.0011545683290567351,0.012497317828609984
2022-12-05,-0.013229530977890798,-0.01730780530272015,-0.009575117565311911,-0.027932332173678767,-0.008535539853225445,-0.01692595866094995,-0.01815302964580446,-0.014105802382012344
2022-12-06,-0.00449911460979167,0.0027336344458788004,-0.0036139013422542,-0.015429659314060453,0.003036952872670774,-0.020938327203237236,-0.01451979634781577,0.012797557456575626
2022-12-07,0.0,0.008998493556537802,0.005482998206647264,-0.0029476141113052305,0.011058045923999747,-0.004090571861327152,-0.0017025707447058565,0.023289523927938992
2022-12-08,0.005097642488910581,0.0008413425277820795,0.0008000706203766665,0.007214423828594034,-0.0031861837985136666,0.011765197135692327,0.007803302223177144,-0.0027446749937169884
2022-12-09,0.000597917673875201,0.0035378943750204003,0.0,-0.01235190034449258,-0.007504298947743527,-0.006397099049503536,-0.007498074544180213,-0.026358617413002945
2022-12-12,0.0029846775208339136,-0.008294841833501867,0.0038574134299865516,0.01168823561017785,-0.001286900458958296,0.012473292967890853,0.014314245210952353,0.00319262233935973
2022-12-13,0.014083099855662595,0.016936889733695327,0.010300781033481417,0.00824874205176367,0.008700209168396558,0.010692686062895617,0.007541245384995547,0.009609514267148808
2022-12-14,-0.0008855769176942933,-0.0024359858905979824,-0.005665441264002913,-0.006582477312783602,0.0009113771757547035,-0.007441165767082749,-0.006413937297628628,0.0042620282368897285
2022-12-15,-0.025874423481226535,-0.016494600382901816,-0.0037795031092067457,-0.02534765018612839,0.0008403371283376432,-0.03415325914499531,-0.024765629602131554,0.0038939576589120933
2022-12-16,-0.008826659175471928,0.008671019495160068,-0.005348099594083417,-0.0074848084985970195,-0.004300148728609431,-0.009580475252903935,-0.011876640931268594,-0.011233252131786857
2022-12-19,-0.0024487894811878585,-0.0028218082489996433,-0.00510631296590758,-0.013626693673911653,-0.010137549805963672,-0.014153113750914322,-0.008515810939582834,-0.016948168798506778
2022-12-20,0.003975970818525325,0.016458298941440037,-0.002563467361436388,0.005276343647252324,-0.011833398348806427,-0.0007790445833174049,0.001367435865227489,-0.017916526776004457
2022-12-21,0.010325112400154466,-0.0016573862871153066,0.008474610391561064,0.017086537641073627,0.006819182505814131,0.01440218895201006,0.014841775004599118,0.0025103870840098184
2022-12-22,-0.008190444484298854,-0.012158980168932585,-0.006180626546603051,-0.013161687495874383,-0.0002793697717657883,-0.02476926531582805,-0.014368986135744933,-0.0001928831159415597
2022-12-23,0.003496673007444179,0.002993835039254722,0.0025571039079963186,0.004540280759565271,-0.00307765502142917,0.0022464221450613606,0.0057358311299467064,-0.014769058250927702
2022-12-27,0.0015164872758865802,0.008394677302769623,-0.010404512539377193,-0.006731761027093606,-0.012973838921936206,-0.014239006212683442,-0.003951235069553368,-0.01997062282054873
2022-12-28,-0.01066415376679124,-0.004515989032750605,-0.013538894839478883,-0.015651205714094035,-0.0031273656936611385,-0.013290815484883608,-0.012505736116064963,-0.00590953802794369
2022-12-29,0.01565256099481987,0.005582639597805041,0.012859116332392484,0.025017300123468086,0.007093676633897628,0.02408299205395042,0.01784032875577694,0.011287254358228617
2022-12-30,-0.010306268656838775,0.004667758029330661,0.0008155908757582251,-0.002806464123239585,-0.006334613625747356,-0.0006006277283190095,-0.002637517713153173,-0.011186719925645738
2023-01-03,0.008797396544694058,0.008335816871946341,0.0018994389753480255,-0.0055210487228858135,0.0069001485021025835,-0.006782772801264946,-0.004218819126372023,0.01890411479980029
2023-01-04,0.013201386209680113,0.009367889939565922,0.011456612194916435,0.01237983632550506,0.007227080234943158,0.004752708689155631,0.0076905270669946355,0.013607186293338076
2023-01-05,-0.010035247311462193,-0.01252963086748756,-0.0020125405895496597,-0.010766223163800508,-0.0007486577237994082,-0.01577845617988332,-0.011479037095905587,0.004171719682281096
2023-01-06,0.025268786468023056,0.01853466381119925,0.014133286830077238,0.022206530683587154,0.016245339275312118,0.027227422777213767,0.02267310427200325,0.0182295527385758
2023-01-09,0.0042476596356802905,0.0022426010679794787,0.0035688691614229094,0.0016879217782671738,0.0039517729946670355,0.006452584899147493,-0.0005670664988792922,0.005310178289287534
2023-01-10,0.0029188357051042287,0.003669304474491391,-0.0011883101787273263,0.014676997833132125,-0.0033990914740572955,0.008428938675859584,0.006988263631786612,-0.016688635055747223
2023-01-11,0.007549364314219567,-0.0006870298860052756,0.006582510154891257,0.012387838129736234,0.008522078006650991,0.017152158566136895,0.012568623645424206,0.01612096092404052
2023-01-12,0.014644977422815328,0.011501603213231942,0.00562647316405369,0.016658312894499504,0.011251515733116208,0.005390026736238939,0.0036341930460357303,0.019491001592731035
2023-01-13,0.0052597721308811326,0.011930333702592914,0.0,0.006543643575091297,-0.0032536480299786676,0.006856871106293675,0.003871902531668069,-0.009416984174968042
2023-01-17,0.0031142963884226308,-0.006566591290624395,-0.003398036019021503,-0.0012301809181805114,-0.0036274376612958252,0.0020266465969117336,-0.00183351307908396,-0.006484696799600826
2023-01-18,-0.0035397256225422015,-0.0028758838411488395,0.001177468997777498,-0.016297577779987905,0.011651903441466969,-0.013085225443719291,-0.015914030152744514,0.02394278067260903
2023-01-19,-0.0015615768738545918,0.015743931377470842,-0.0059020490297870135,-0.00962175664009805,-0.002067745039591614,-0.009873001852230672,-0.007306350698889381,-0.006279309760003912
2023-01-20,0.008769610470498113,-0.0033409804213138158,0.0019713642880847372,0.01634560830637086,-0.005232666431280664,0.026999130022165762,0.018457686070809245,-0.016344412207033376
2023-01-23,0.004075498747968278,0.0018946378029897782,-0.00013182950603782097,0.012299854635075273,-0.002898889688431449,0.021972545729264114,0.011927130100293417,-0.004718899805824703
2023-01-24,-0.0012630333793100087,0.0036119840879409123,0.0006566081049305332,-0.0021376809162632114,0.005247896887869775,-0.002043374724297156,-0.0010739201131858176,0.014277938121829297
2023-01-25,0.006578557887728266,0.004593393795208086,-0.00013157833693595603,0.0027781289892073674,0.00045104840970807954,-0.0022221438227977867,0.00037466738369422567,0.0024219908316334303
2023-01-26,0.0008366795140931044,-0.009096515003608066,0.002490799548975454,0.005903917616213188,-0.0003608700361102952,0.019309872657048654,0.010930507859037798,-0.004662893213487953
2023-01-27,-0.0019532248919602946,-0.0013939615756237058,-0.0030158293169701123,0.00539498876408274,-0.0028915785379100825,0.009905037442518574,0.002295075247341636,-0.0025274389600515442
2023-01-30,-0.0064455940049578135,-0.002570014931290955,-0.005529702774004373,-0.014023456953253877,-0.0038080748642988537,-0.02042610784045203,-0.012626057462477447,-0.0036611434875042747
2023-01-31,0.005746928690217229,0.0036296165072691286,0.0077593597235180835,0.02399561426693771,0.007150819694530429,0.014874975433623459,0.014596084844318576,0.007962801102731995
2023-02-01,0.00890500490163525,0.012518134528387544,0.010450538255615992,0.015597576649785377,0.010100386909350233,0.021158175446245632,0.010571599230342234,0.011949585676098268
2023-02-02,-0.0013865037062268208,-0.0209702840085377,0.005716155122912005,0.019500846370075094,0.0014316425027206042,0.035260904753591636,0.014452299384126914,0.0012932665448538022
2023-02-03,-0.009337248186390354,-0.025274496401227434,-0.01054771424114054,-0.006728712514127852,-0.011423351754691162,-0.017932278550583786,-0.010686125102923513,-0.015068759690489547
2023-02-06,-0.010273765692767358,0.002073259184240806,-0.006434863985965129,-0.014573625593009336,-0.007719333896828915,-0.008494950065023823,-0.006130013958457813,-0.00743124455664571
2023-02-07,0.008451940577943047,0.0009200023760844002,0.003550776007767938,0.007390220126913569,-0.003287539163033344,0.02050697640814696,0.012993850593399522,-0.008058087257421716
2023-02-08,-0.006191040447628622,0.002468544755507998,-0.0042101015926568055,-0.014731269741068231,0.001005675240630857,-0.01794140081897335,-0.010995223266148836,0.0047480561571186285
2023-02-09,0.0018331287306368954,-0.007943887464013586,-0.006481313591914551,-0.014582743899316844,-0.00844188994706767,-0.008876931543532137,-0.008706893414922466,-0.009518681138461452
2023-02-10,-0.004376986267049776,0.0019053779351280687,-0.0077261012716149735,0.0019985331155551915,-0.007027867066395292,-0.006584950961069559,0.0023311280131751324,-0.011252620772511554
2023-02-13,0.009996514950416454,-0.005089097798950408,0.002537843810170111,0.011961363797702278,0.003704986494206368,0.015889196782664754,0.011670517946952409,0.00837948247963601
2023-02-14,0.0018197652265550684,0.000753454984742333,0.00026690278620260905,-0.00046730750495630364,-0.0024994874693479267,0.0073618922852931624,-0.00046030825576702874,-0.002304668787112836
2023-02-15,-0.0044849300997567496,-0.010014646847400324,-0.0016013188251206964,0.010078274103588894,-0.0038072058322650114,0.007632094475912662,0.003242093874187067,-0.009369199109933782
2023-02-16,-0.004928641727898196,-0.0008195726363130796,-0.008046337830141099,-0.009610966598632585,-0.008033660776683646,-0.018942397911515432,-0.013864385368429353,-0.014268840198455824
2023-02-17,0.0025376421448743817,0.002982339072148569,0.0038970060215246355,0.0027479030378999006,0.00393191333779342,-0.00708084730648237,-0.0025013947297460918,0.00774611350349818
